episode, reward
3653, 59.04
3654, 69.72
3655, 54.92
3656, 63.84
3657, 63.84
3658, 59.92
3659, 75.6
3660, 71.68
3661, 61
3662, 53.36
3663, 71.68
3664, 67.76
3665, 42.28
3666, 73.64
3667, 48.36
3668, 65.8
3669, 64.92
3670, 59.92
3671, 70.8
3672, 66.88
3673, 59.92
3674, 65.8
3675, 63.84
3676, 69.72
3677, 69.72
3678, 56
3679, 67.76
3680, 69.72
3681, 71.68
3682, 69.72
3683, 66.88
3684, 67.76
3685, 74.52
3686, 65.8
3687, 46.2
3688, 61.88
3689, 43.36
3690, 59.04
3691, 59.92
3692, 69.72
3693, 69.72
3694, 66
3695, 61.2
3696, 68.84
3697, 75.6
3698, 76.48
3699, 67.76
3700, 71.68
3701, 71.68
3702, 68.64
3703, 57.96
3704, 66
3705, 54.92
3706, 69.72
3707, 57.96
3708, 73.64
3709, 69.04
3710, 64.92
3711, 69.72
3712, 75.6
3713, 59.24
3714, 61.88
3715, 67.76
3716, 57.96
3717, 67.76
3718, 67.96
3719, 71.68
3720, 59.04
3721, 51.2
3722, 65.12
3723, 66.68
3724, 52.08
3725, 67.76
3726, 75.6
3727, 65.8
3728, 69.72
3729, 65.8
3730, 71.68
3731, 43.16
3732, 59.92
3733, 69.92
3734, 60.12
3735, 73.64
3736, 61
3737, 72.76
3738, 59.92
3739, 71.68
3740, 64.92
3741, 63.84
3742, 56
3743, 73.64
3744, 73.64
3745, 63.84
3746, 73.64
3747, 67.76
3748, 70.8
3749, 61.88
3750, 61.88
3751, 58.16
3752, 63.84
3753, 66.68
3754, 57.96
3755, 69.92
3756, 65.8
3757, 61.88
3758, 67.76
3759, 53.16
3760, 67.76
3761, 77.56
3762, 59.92
3763, 62.96
3764, 77.56
3765, 54.24
3766, 77.56
3767, 75.6
3768, 59.92
3769, 71.88
3770, 63.84
3771, 73.84
3772, 73.64
3773, 55.12
3774, 58.84
3775, 69.72
3776, 77.56
3777, 63.16
3778, 61
3779, 62.96
3780, 57.96
3781, 67.76
3782, 77.56
3783, 65.8
3784, 65.8
3785, 67.76
3786, 59.92
3787, 65.8
3788, 70.6
3789, 64.92
3790, 65.8
3791, 64.92
3792, 69.72
3793, 71.68
3794, 73.64
3795, 40.32
3796, 67.96
3797, 63.84
3798, 69.72
3799, 60.12
3800, 74.52
3801, 74.72
3802, 64.72
3803, 62.96
3804, 65.8
3805, 67.76
3806, 71.68
3807, 61.88
3808, 75.6
3809, 71.68
3810, 52.28
3811, 57.96
3812, 66.88
3813, 59.92
3814, 74.52
3815, 62.96
3816, 74.52
3817, 73.64
3818, 56.2
3819, 69.72
3820, 69.72
3821, -80.12
3822, 51
3823, 69.72
3824, 59.92
3825, 64.92
3826, 44.44
3827, 74.72
3828, 55.12
3829, 62.96
3830, 59.92
3831, 59.24
3832, 59.92
3833, 67.76
3834, 63.84
3835, 61
3836, 57.08
3837, 74.52
3838, 71.68
3839, 45.12
3840, 73.64
3841, 70.6
3842, 69.72
3843, 56
3844, 67.76
3845, 77.56
3846, 71.68
3847, 59.92
3848, 69.72
3849, 67.76
3850, 67.76
3851, 54.04
3852, 65.8
3853, 68.64
3854, 61.88
3855, 71.68
3856, 57.96
3857, 65.8
3858, 75.6
3859, 50.32
3860, 66.88
3861, 75.6
3862, 59.92
3863, 63.84
3864, 69.72
3865, 67.76
3866, 68.84
3867, 57.08
3868, 67.76
3869, 66.88
3870, 63.84
3871, 65.8
3872, 71.68
3873, 67.76
3874, 54.04
3875, 50.12
3876, 51
3877, 71.68
3878, 74.72
3879, 73.64
3880, 61.88
3881, 72.76
3882, 67.76
3883, 71.68
3884, 56
3885, 61.88
3886, 63.84
3887, 77.56
3888, 72.76
3889, 67.76
3890, 66
3891, 65.8
3892, 63.84
3893, 70.6
3894, 65.8
3895, 67.76
3896, 69.72
3897, 61.88
3898, 73.64
3899, 59.92
3900, 66
3901, 64.92
3902, 71.68
3903, 75.6
3904, 52.08
3905, 69.72
3906, 74.72
3907, 62.08
3908, 65.8
3909, 67.76
3910, 64.92
3911, 72.76
3912, 73.64
3913, 42.28
3914, 73.64
3915, 57.96
3916, 69.72
3917, 71
3918, 59.92
3919, 54.04
3920, 57.08
3921, 73.64
3922, 75.6
3923, 77.56
3924, 72.76
3925, 65.8
3926, 61
3927, 59.92
3928, 72.76
3929, 65.8
3930, 63.84
3931, 69.72
3932, 61.88
3933, 64.92
3934, 71.68
3935, 77.56
3936, 57.96
3937, 69.72
3938, 62.76
3939, 56
3940, 67.76
3941, 61.88
3942, 69.72
3943, 72.76
3944, 69.72
3945, 61.88
3946, 52.08
3947, 69.72
3948, 71.68
3949, 61.88
3950, 69.72
3951, 75.6
3952, 74.72
3953, 67.76
3954, 70.8
3955, 70.6
3956, 71.68
3957, 62.96
3958, 73.64
3959, 77.56
3960, 56
3961, 48.16
3962, 60.8
3963, 63.84
3964, 64.72
3965, 73.64
3966, 48.36
3967, 69.72
3968, 71.68
3969, 65.8
3970, 71.68
3971, 67.76
3972, 71.68
3973, 45.12
3974, 62.96
3975, 51.2
3976, 62.76
3977, 66.88
3978, 65.8
3979, 72.76
3980, 51.2
3981, 65.8
3982, 63.84
3983, 75.6
3984, 76.68
3985, 69.72
3986, 67.96
3987, 67.76
3988, 60.8
3989, 57.96
3990, 55.12
3991, 67.76
3992, 59.92
3993, 69.72
3994, 67.76
3995, 67.76
3996, 57.96
3997, 73.64
3998, 69.72
3999, 72.76
4000, 48.16
4001, 64.92
4002, 57.96
4003, 67.76
4004, 57.96
4005, 65.8
4006, 65.8
4007, 75.6
4008, 51
4009, 63.84
4010, 65.8
4011, 53.16
4012, 46.2
4013, 71.68
4014, 63.84
4015, 71.68
4016, 78.64
4017, 69.72
4018, 73.84
4019, 61.88
4020, 71.68
4021, 71.68
4022, 65.8
4023, 65.8
4024, 75.6
4025, 73.64
4026, 71.88
4027, 71.68
4028, 65.8
4029, 63.84
4030, 62.28
4031, 65.8
4032, 63.84
4033, 66.88
4034, 73.64
4035, 50.12
4036, 71.68
4037, 59.04
4038, 67.96
4039, 65.8
4040, 71.68
4041, 70.8
4042, 70.8
4043, 72.76
4044, 54.04
4045, 76.68
4046, 70.8
4047, 69.72
4048, 61.88
4049, 61
4050, 56
4051, 57.96
4052, 67.76
4053, 65.8
4054, 66.88
4055, 70.8
4056, 73.64
4057, 74.72
4058, 61
4059, 76.68
4060, 66.88
4061, 61
4062, 59.92
4063, 72.96
4064, 61
4065, 76.68
4066, 60.8
4067, 60.8
4068, 75.6
4069, 72.76
4070, 75.6
4071, 71.68
4072, 59.92
4073, 67.76
4074, 62.96
4075, 71.68
4076, 71.68
4077, 79.52
4078, 61
4079, 66.88
4080, 62.96
4081, 59.92
4082, 71
4083, 73.64
4084, 63.84
4085, 69.72
4086, 67.76
4087, 68.84
4088, 57.96
4089, 69.72
4090, 52.08
4091, 54.04
4092, 69.72
4093, 65.8
4094, 67.76
4095, 59.92
4096, 65.8
4097, 69.72
4098, 67.76
4099, 46.2
4100, 70.6
4101, 71.68
4102, 57.96
4103, 63.84
4104, 63.84
4105, 69.92
4106, 59.92
4107, 70.8
4108, 75.6
4109, 72.76
4110, 54.04
4111, 62.96
4112, 61
4113, 67.76
4114, 69.72
4115, 61.88
4116, 61.88
4117, 50.32
4118, 65.8
4119, 74.72
4120, 73.64
4121, 72.56
4122, 67.76
4123, 69.72
4124, 65.8
4125, 71.68
4126, 67.76
4127, 67.76
4128, 69.72
4129, 73.64
4130, 45.12
4131, 73.64
4132, 77.56
4133, 63.84
4134, 74.52
4135, 59.04
4136, 62.76
4137, 69.72
4138, 59.92
4139, 75.6
4140, 71.68
4141, 61.88
4142, 59.92
4143, 61.88
4144, 63.84
4145, 71.68
4146, 71.68
4147, 70.6
4148, 71.88
4149, 70.6
4150, 63.84
4151, 67.96
4152, 71.68
4153, 63.16
4154, 71.68
4155, 59.92
4156, 66.88
4157, 57.96
4158, 69.72
4159, 56
4160, 71.68
4161, 71.68
4162, 75.8
4163, 68.64
4164, 66.88
4165, 68.84
4166, 63.84
4167, 56.88
4168, 59.04
4169, 63.84
4170, 51.2
4171, 65.8
4172, 70.8
4173, 59.92
4174, 61.88
4175, 67.76
4176, 65.8
4177, 61.88
4178, 66
4179, 59.04
4180, 75.6
4181, 59.92
4182, 62.96
4183, 75.6
4184, 67.76
4185, 59.92
4186, 63.84
4187, 73.64
4188, 67.96
4189, 75.6
4190, 61.88
4191, 67.76
4192, 65.8
4193, 69.72
4194, 55.12
4195, 68.64
4196, 67.76
4197, 48.16
4198, 71.68
4199, 69.72
4200, 64.72
4201, 70.6
4202, 65.8
4203, 67.76
4204, 70.6
4205, 58.84
4206, 71.68
4207, 73.64
4208, 62.76
4209, 73.64
4210, 65.8
4211, 69.04
4212, 65.8
4213, 71.68
4214, 50.12
4215, 39.24
4216, 69.72
4217, 70.6
4218, 72.76
4219, 67.76
4220, 73.64
4221, 59.92
4222, 1.12
4223, 63.84
4224, 60.12
4225, 68.64
4226, 71.68
4227, 65.8
4228, 73.64
4229, 62.76
4230, 65.8
4231, 71.68
4232, 75.6
4233, 69.72
4234, 59.92
4235, 61.88
4236, 72.76
4237, 75.6
4238, 71.68
4239, 59.04
4240, 75.6
4241, 55.12
4242, 66.88
4243, 34.44
4244, 69.72
4245, 73.64
4246, 77.56
4247, 77.56
4248, 74.72
4249, 74.52
4250, 61.88
4251, 75.6
4252, 74.72
4253, 69.72
4254, 63.84
4255, 57.96
4256, 71.88
4257, 63.84
4258, 59.92
4259, 67.76
4260, 67.76
4261, 63.84
4262, 61.88
4263, 67.96
4264, 47.28
4265, 46.2
4266, 67.76
4267, 71.68
4268, 74.72
4269, 75.6
4270, 63.84
4271, 67.76
4272, 70.6
4273, 75.6
4274, 65.8
4275, 75.6
4276, 65.8
4277, 54.04
4278, 69.72
4279, 54.04
4280, 72.56
4281, 54.04
4282, 56.2
4283, 71.68
4284, 61
4285, 77.56
4286, 63.84
4287, 67.76
4288, 69.72
4289, 75.6
4290, 69.72
4291, 73.64
4292, 57.96
4293, -138.04
4294, 64.92
4295, 64.72
4296, 63.84
4297, 55.12
4298, 77.56
4299, 70.8
4300, 75.6
4301, 61.88
4302, 59.92
4303, 75.6
4304, 65.8
4305, 55.12
4306, 69.72
4307, 54.04
4308, 66.68
4309, 57.96
4310, 68.84
4311, 75.6
4312, 63.84
4313, 61.88
4314, 67.76
4315, 72.76
4316, 71.68
4317, 63.84
4318, 61.88
4319, 75.6
4320, 61.88
4321, 59.92
4322, 69.72
4323, 67.76
4324, 77.56
4325, 67.76
4326, 54.04
4327, 59.92
4328, 57.96
4329, 76.68
4330, 53.16
4331, 73.64
4332, 66.88
4333, 73.64
4334, 51.2
4335, 67.76
4336, 73.64
4337, 66.88
4338, 62.96
4339, 61.88
4340, 68.84
4341, 77.56
4342, 70.8
4343, 69.72
4344, 71.68
4345, 63.84
4346, 70.8
4347, 75.6
4348, 69.72
4349, 71.68
4350, 67.96
4351, 60.8
4352, 75.6
4353, 69.72
4354, 59.92
4355, 67.76
4356, 63.84
4357, 65.8
4358, 71.88
4359, 71.68
4360, 57.96
4361, 65.12
4362, 57.08
4363, 69.72
4364, 72.76
4365, 77.56
4366, 71.68
4367, 67.08
4368, 55.12
4369, 77.56
4370, 75.6
4371, 41.4
4372, 75.6
4373, 71.68
4374, 71.68
4375, 79.52
4376, 63.84
4377, 69.72
4378, 73.64
4379, 61
4380, 68.84
4381, 75.6
4382, 68.16
4383, 77.56
4384, 79.52
4385, 67.96
4386, 67.96
4387, 63.84
4388, 71.68
4389, 52.96
4390, 73.64
4391, 73.64
4392, 73.64
4393, 68.84
4394, 63.84
4395, 62.96
4396, 76.68
4397, 71.68
4398, 67.76
4399, 79.52
4400, 79.52
4401, 63.84
4402, 51.2
4403, 62.96
4404, 61.88
4405, 63.84
4406, 59.92
4407, 69.72
4408, 71.68
4409, 64.92
4410, 49.24
4411, 64.92
4412, 64.92
4413, 67.76
4414, 71.68
4415, 61.88
4416, 75.6
4417, 73.64
4418, 73.64
4419, 73.64
4420, 67.76
4421, 71.68
4422, 79.52
4423, 62.96
4424, 65.8
4425, 54.04
4426, 73.64
4427, 67.76
4428, 56
4429, 69.72
4430, 68.64
4431, 77.56
4432, 67.76
4433, 63.84
4434, 69.72
4435, 71.68
4436, 71.68
4437, 73.64
4438, 71.68
4439, 59.04
4440, 63.84
4441, 75.6
4442, 70.8
4443, 73.64
4444, 67.76
4445, 69.72
4446, 69.72
4447, 59.04
4448, 70.8
4449, 71.68
4450, 61.88
4451, 67.76
4452, 71.68
4453, 54.04
4454, 65.8
4455, 69.72
4456, 70.8
4457, 57.96
4458, 61.88
4459, 56
4460, 57.96
4461, 59.92
4462, 67.76
4463, 72.56
4464, 54.24
4465, 70.8
4466, 59.24
4467, 73.64
4468, 73.64
4469, 61.88
4470, 73.64
4471, 67.76
4472, 71.68
4473, 67.96
4474, 73.64
4475, 72.76
4476, 68.84
4477, 70.8
4478, 67.76
4479, 63.16
4480, 71.68
4481, 71.68
4482, 59.04
4483, 61
4484, 62.08
4485, 71.68
4486, 67.76
4487, 74.72
4488, 69.72
4489, 54.04
4490, 57.08
4491, 63.84
4492, 66.68
4493, 69.72
4494, 61.88
4495, 71.68
4496, 57.96
4497, 67.76
4498, 63.84
4499, 57.96
4500, 75.6
4501, 73.64
4502, 67.76
4503, 72.76
4504, 68.84
4505, 77.56
4506, 71.68
4507, 69.72
4508, 59.04
4509, 74.72
4510, 65.8
4511, 71.68
4512, 54.04
4513, 63.84
4514, 77.56
4515, 57.28
4516, 52.08
4517, 59.92
4518, 65.8
4519, 71.68
4520, 67.76
4521, 71.68
4522, 71.68
4523, 63.84
4524, 66
4525, 66.88
4526, 71.68
4527, 72.76
4528, 67.76
4529, 71.68
4530, 76.68
4531, 71.68
4532, 67.76
4533, 53.16
4534, 67.76
4535, 70.8
4536, 65.8
4537, 53.16
4538, 65.8
4539, 59.92
4540, 75.6
4541, 65.8
4542, 58.84
4543, 68.64
4544, 65.8
4545, 75.6
4546, 73.64
4547, 55.12
4548, 71.68
4549, 69.72
4550, 63.84
4551, 75.6
4552, 44.24
4553, 65.8
4554, 77.56
4555, 75.6
4556, 67.76
4557, 73.64
4558, 69.72
4559, 67.96
4560, 65.8
4561, 71.68
4562, 77.56
4563, 71.68
4564, 71.68
4565, 62.96
4566, 61
4567, 75.6
4568, 66.88
4569, 59.04
4570, 68.84
4571, 67.76
4572, 75.6
4573, 68.64
4574, 69.72
4575, 67.96
4576, 65.8
4577, 65.8
4578, 61
4579, 77.56
4580, 72.56
4581, 75.6
4582, 69.72
4583, 73.64
4584, 65.8
4585, 75.6
4586, 76.48
4587, 73.64
4588, 61.88
4589, 73.64
4590, 67.96
4591, 73.64
4592, 61.88
4593, 71.68
4594, 63.84
4595, 71.68
4596, 68.64
4597, 65.8
4598, 75.6
4599, 75.6
4600, 71.68
4601, 67.76
4602, 71.68
4603, 69.72
4604, 76.68
4605, 63.84
4606, 74.72
4607, 71.88
4608, 59.04
4609, 75.6
4610, 67.76
4611, 70.6
4612, 71.68
4613, 64.72
4614, 61.88
4615, 61.88
4616, 68.84
4617, 54.04
4618, 71.68
4619, 73.64
4620, 75.6
4621, 62.96
4622, 71.68
4623, 67.76
4624, 70.8
4625, 75.6
4626, 71.68
4627, 63.84
4628, 78.44
4629, 67.76
4630, 77.56
4631, 72.76
4632, 66.68
4633, 57.96
4634, 77.56
4635, 67.76
4636, 67.08
4637, 73.64
4638, 73.64
4639, 76.68
4640, 71.68
4641, 67.76
4642, 68.84
4643, 73.64
4644, 75.6
4645, 75.8
4646, 70.6
4647, 75.6
4648, 73.64
4649, 59.92
4650, 65.8
4651, 67.76
4652, 77.56
4653, 65.8
4654, 71.68
4655, 66.68
4656, 66.88
4657, 62.96
4658, 71.68
4659, 67.76
4660, 61.88
4661, 59.92
4662, 68.84
4663, 73.84
4664, 75.6
4665, 58.16
4666, 73.64
4667, 69.72
4668, 69.72
4669, 67.76
4670, 72.76
4671, 57.08
4672, 70.8
4673, 69.92
4674, 67.76
4675, 61.88
4676, 71.68
4677, 67.76
4678, 74.52
4679, 69.72
4680, 73.64
4681, 67.76
4682, 73.64
4683, 68.84
4684, 63.84
4685, 62.96
4686, 61.88
4687, 56
4688, 69.72
4689, 65.8
4690, 59.92
4691, 69.72
4692, 71.68
4693, 58.84
4694, 62.96
4695, 71.68
4696, 54.04
4697, 69.72
4698, 72.76
4699, 70.8
4700, 73.64
4701, 69.72
4702, 71.68
4703, 73.64
4704, 60.12
4705, 73.64
4706, 65.8
4707, 65.8
4708, 61
4709, 63.84
4710, 63.84
4711, 67.76
4712, 63.84
4713, 62.96
4714, 71.68
4715, 61.88
4716, 69.72
4717, 68.64
4718, 75.6
4719, 63.84
4720, 71.68
4721, 53.16
4722, 75.8
4723, 68.64
4724, 51.2
4725, 69.72
4726, 56
4727, 65.8
4728, 73.64
4729, 67.76
4730, 67.76
4731, 67.76
4732, 74.72
4733, 73.64
4734, 64.92
4735, 74.72
4736, 69.72
4737, 77.56
4738, 71.68
4739, 67.76
4740, 63.84
4741, 78.64
4742, 68.84
4743, 67.76
4744, 68.84
4745, 72.76
4746, 70.8
4747, 71.68
4748, 75.6
4749, 77.56
4750, 67.96
4751, 64.92
4752, 62.76
4753, 53.36
4754, 70.6
4755, 57.96
4756, 73.64
4757, 74.72
4758, 63.84
4759, 69.72
4760, 60.8
4761, 74.72
4762, 67.76
4763, 72.56
4764, 63.84
4765, 68.64
4766, 56
4767, 52.08
4768, 65.8
4769, 61
4770, 77.56
4771, 65.8
4772, 44.24
4773, 69.72
4774, 77.56
4775, 73.64
4776, 71.68
4777, 65.8
4778, 63.84
4779, 66.88
4780, 67.76
4781, 67.76
4782, 64.92
4783, 70.8
4784, 68.84
4785, 77.56
4786, 69.04
4787, 64.92
4788, 67.76
4789, 70.8
4790, 75.6
4791, 64.92
4792, 67.76
4793, 64.72
4794, 71.68
4795, 66.88
4796, 65.8
4797, 75.6
4798, 73.64
4799, 74.72
4800, 71.68
4801, 59.92
4802, 69.72
4803, 67.96
4804, 52.08
4805, 61.88
4806, 79.52
4807, 68.84
4808, 65.8
4809, 69.72
4810, 72.56
4811, 61.88
4812, 69.72
4813, 71.68
4814, 75.6
4815, 67.76
4816, 74.92
4817, 74.52
4818, 67.76
4819, 54.92
4820, 61.88
4821, 61.88
4822, 65.12
4823, 63.84
4824, 57.96
4825, 73.64
4826, 71.68
4827, 75.6
4828, 67.76
4829, 54.04
4830, 65.8
4831, 64.72
4832, 59.92
4833, 68.84
4834, 71.68
4835, 70.8
4836, 56
4837, 75.6
4838, 75.6
4839, 75.6
4840, 66.88
4841, 75.6
4842, 71.68
4843, 68.84
4844, 76.48
4845, 73.64
4846, 71.68
4847, 64.92
4848, 74.52
4849, 76.48
4850, 75.8
4851, 75.6
4852, 71.68
4853, 69.72
4854, 63.84
4855, 78.64
4856, 67.76
4857, 68.84
4858, 74.52
4859, 54.04
4860, 73.64
4861, 74.72
4862, 74.72
4863, 71.68
4864, 76.68
4865, 71.68
4866, 71.68
4867, 77.56
4868, 73.64
4869, 72.76
4870, 67.08
4871, 60.12
4872, 71.68
4873, 67.76
4874, 73.84
4875, 69.72
4876, 67.76
4877, 69.72
4878, 63.84
4879, 71.68
4880, 65.8
4881, 67.76
4882, 64.92
4883, 75.6
4884, 66
4885, 69.72
4886, 63.84
4887, 71.68
4888, 58.84
4889, 69.72
4890, 64.72
4891, 77.56
4892, 72.76
4893, 54.04
4894, 73.64
4895, 62.08
4896, 71.68
4897, 72.76
4898, 73.64
4899, 71.68
4900, 73.64
4901, 67.96
4902, 70.8
4903, 69.72
4904, 54.04
4905, 66.88
4906, 65.8
4907, 62.08
4908, 60.12
4909, 63.84
4910, 65.8
4911, 62.96
4912, 67.76
4913, 57.08
4914, 45.52
4915, 71.68
4916, 48.36
4917, 67.76
4918, 66.88
4919, 69.72
4920, 73.64
4921, 73.64
4922, 71.68
4923, 73.64
4924, 59.92
4925, 73.64
4926, 63.84
4927, 70.6
4928, 62.96
4929, 69.72
4930, 79.52
4931, 74.72
4932, 73.64
4933, 67.76
4934, 58.16
4935, 62.96
4936, 67.76
4937, 69.72
4938, 63.84
4939, 67.76
4940, 72.76
4941, 62.96
4942, 78.64
4943, 72.56
4944, 71.68
4945, 63.84
4946, 72.56
4947, 73.64
4948, 71.88
4949, 65.8
4950, 65.8
4951, 63.84
4952, 67.76
4953, 50.12
4954, 70.8
4955, 67.76
4956, 70.6
4957, 57.96
4958, 68.84
4959, 59.92
4960, 70.8
4961, 67.76
4962, 67.76
4963, 75.6
4964, 62.96
4965, 63.84
4966, 75.6
4967, 68.84
4968, 65.8
4969, 72.76
4970, 75.6
4971, 66.88
4972, 69.72
4973, 73.64
4974, 73.64
4975, 70.6
4976, 68.64
4977, 66.88
4978, 65.8
4979, 69.72
4980, 63.84
4981, 68.84
4982, 74.72
4983, 69.72
4984, 75.6
4985, 71.68
4986, 77.56
4987, 65.8
4988, 61.88
4989, 71.68
4990, 67.76
4991, 72.76
4992, 64.92
4993, 73.64
4994, 71.68
4995, 67.76
4996, 67.76
4997, 67.76
4998, 68.84
4999, 69.04
5000, 63.84
5001, 58.84
5002, 65.8
5003, 65.8
5004, 69.72
5005, 75.6
5006, 61.88
5007, 65.8
5008, 73.64
5009, 75.6
5010, 69.92
5011, 77.56
5012, 63.84
5013, 75.6
5014, 66.88
5015, 77.56
5016, 73.64
5017, 77.56
5018, 70.8
5019, 76.48
5020, 55.12
5021, 63.84
5022, 73.64
5023, 65.8
5024, 69.04
5025, 53.16
5026, 75.6
5027, 71.68
5028, 77.56
5029, 65.12
5030, 63.84
5031, 66.88
5032, 75.6
5033, 70.8
5034, 77.56
5035, 65.8
5036, 75.6
5037, 69.72
5038, 63.84
5039, 69.72
5040, 70.8
5041, 54.04
5042, 59.92
5043, 72.76
5044, 73.64
5045, 69.72
5046, 71.68
5047, 61.88
5048, 69.72
5049, 77.56
5050, 68.84
5051, 69.72
5052, 59.04
5053, 63.84
5054, 68.84
5055, 72.76
5056, 64.72
5057, 60.8
5058, 52.08
5059, 71.68
5060, 65.8
5061, 75.6
5062, 68.84
5063, 70.8
5064, 57.96
5065, 71.68
5066, 66.68
5067, 75.6
5068, 71.68
5069, 61.88
5070, 59.92
5071, 70.8
5072, 78.64
5073, 68.84
5074, 70.6
5075, 63.84
5076, 66.88
5077, 71.68
5078, 70.8
5079, 74.72
5080, 59.92
5081, 69.72
5082, 63.84
5083, 77.56
5084, 65.8
5085, 67.76
5086, 56
5087, 61
5088, 67.76
5089, 73.64
5090, 77.76
5091, 73.64
5092, 47.28
5093, 66.88
5094, 69.72
5095, 69.92
5096, 56
5097, 63.84
5098, 67.76
5099, 69.72
5100, 75.6
5101, 73.64
5102, 68.84
5103, 67.96
5104, 71.68
5105, 61.88
5106, 69.72
5107, 71.68
5108, 69.72
5109, 68.84
5110, 60.8
5111, 63.84
5112, 67.76
5113, 69.72
5114, 67.76
5115, 70.8
5116, 63.84
5117, 64.04
5118, 67.76
5119, 67.96
5120, 65.8
5121, 79.52
5122, 69.72
5123, 71.68
5124, 70.8
5125, 51.2
5126, 73.64
5127, 69.72
5128, 68.64
5129, 70.8
5130, 77.56
5131, 77.56
5132, 75.6
5133, 73.64
5134, 66
5135, 44.24
5136, 67.76
5137, 66.88
5138, 69.72
5139, 73.64
5140, 69.72
5141, 67.76
5142, 77.56
5143, 61.88
5144, 66.88
5145, 63.84
5146, 61
5147, 77.56
5148, 64.92
5149, 69.72
5150, 69.72
5151, 56
5152, 73.64
5153, 70.8
5154, 67.76
5155, 73.64
5156, 67.76
5157, 74.72
5158, 63.84
5159, 68.84
5160, 66.88
5161, 79.52
5162, 61.88
5163, 64.92
5164, 73.64
5165, 71.68
5166, 75.6
5167, 61.88
5168, 64.92
5169, 65.12
5170, 61
5171, 75.6
5172, 72.76
5173, 71.68
5174, 67.76
5175, 73.64
5176, 73.64
5177, 71.68
5178, 59.92
5179, 77.56
5180, 67.76
5181, 63.84
5182, 57.96
5183, 74.72
5184, 67.76
5185, 69.72
5186, 71.68
5187, 73.84
5188, 72.76
5189, 71.68
5190, 69.72
5191, 54.04
5192, 71.68
5193, 71.68
5194, 66.68
5195, 73.64
5196, 66.68
5197, 71.68
5198, 71.68
5199, 69.72
5200, 73.64
5201, 73.64
5202, 69.72
5203, 73.64
5204, 79.52
5205, 46.2
5206, 71.68
5207, 72.56
5208, 57.96
5209, 73.64
5210, 75.6
5211, 75.6
5212, 57.96
5213, 67.76
5214, 63.84
5215, 63.84
5216, 67.76
5217, 56
5218, 73.64
5219, 68.64
5220, 52.08
5221, 71.68
5222, 67.76
5223, 71.68
5224, 65.8
5225, 75.6
5226, 69.72
5227, 69.72
5228, 61.88
5229, 73.64
5230, 71.68
5231, 72.76
5232, 66.88
5233, 69.72
5234, 59.92
5235, 73.64
5236, 67.76
5237, 79.52
5238, 66.88
5239, 73.64
5240, 73.64
5241, 62.96
5242, 76.68
5243, 61.88
5244, 60.8
5245, 64.92
5246, 71.68
5247, 71.68
5248, 67.96
5249, 69.72
5250, 66.88
5251, 63.84
5252, 71.68
5253, 58.84
5254, 73.64
5255, 72.76
5256, 64.04
5257, 64.92
5258, 67.76
5259, 78.64
5260, 69.72
5261, 71.68
5262, 77.56
5263, 65.12
5264, 67.76
5265, 67.76
5266, 65.8
5267, 61.88
5268, 68.84
5269, 69.72
5270, 66.88
5271, 75.6
5272, 69.72
5273, 77.56
5274, 63.84
5275, 71.68
5276, 72.76
5277, 75.6
5278, 69.72
5279, 63.84
5280, 72.76
5281, 59.92
5282, 67.76
5283, 71
5284, 69.72
5285, 77.56
5286, 78.64
5287, 69.72
5288, 57.08
5289, 71.68
5290, 62.96
5291, 59.92
5292, 67.76
5293, 67.96
5294, 75.6
5295, 67.76
5296, 67.76
5297, 71.68
5298, 68.84
5299, 56
5300, 71.68
5301, 77.56
5302, 76.68
5303, 69.72
5304, 67.76
5305, 69.72
5306, 73.64
5307, 67.76
5308, 65.8
5309, 68.64
5310, 75.6
5311, 77.56
5312, 59.92
5313, 69.72
5314, 73.64
5315, 68.84
5316, 70.8
5317, 62.96
5318, 70.8
5319, 72.76
5320, 63.84
5321, 65.8
5322, 71.68
5323, 69.72
5324, 79.52
5325, 66.88
5326, 57.96
5327, 69.72
5328, 59.04
5329, 73.64
5330, 73.64
5331, 69.72
5332, 74.72
5333, 61
5334, 69.72
5335, 71.68
5336, 72.76
5337, 62.96
5338, 72.76
5339, 63.84
5340, 71.68
5341, 64.92
5342, 71.68
5343, 73.64
5344, 65.8
5345, 69.72
5346, 64.92
5347, 75.6
5348, 77.56
5349, 71.68
5350, 61.88
5351, 71.68
5352, 61.88
5353, 72.76
5354, 73.64
5355, 63.84
5356, 73.64
5357, 79.52
5358, 77.56
5359, 61.88
5360, 69.72
5361, 71.68
5362, 68.84
5363, 73.64
5364, 59.92
5365, 78.44
5366, 57.96
5367, 65.8
5368, 71.68
5369, 54.92
5370, 57.08
5371, 69.72
5372, 66
5373, 61
5374, 69.72
5375, 69.72
5376, 73.64
5377, 71.68
5378, 66.88
5379, 65.8
5380, 61.88
5381, 69.72
5382, 68.64
5383, 69.72
5384, 67.76
5385, 63.84
5386, 67.76
5387, 69.72
5388, 73.64
5389, 79.52
5390, 71.68
5391, 63.84
5392, 63.84
5393, 73.64
5394, 65.8
5395, 70.8
5396, 67.76
5397, 71.68
5398, 60.8
5399, 70.8
5400, 64.92
5401, 69.72
5402, 71.68
5403, 71.68
5404, 71.68
5405, 70.6
5406, 69.72
5407, 69.72
5408, 69.72
5409, 73.64
5410, 75.6
5411, 65.8
5412, 71.68
5413, 64.92
5414, 71.68
5415, 72.76
